dataset_name,alpha,sample_size,real_p,pred_p,abs_error,run_time
22_mfeat-zernike,0.37,100,0.37,0.37,0.0,0.0009980201721191
22_mfeat-zernike,0.37,100,0.37,0.32,0.05,0.0
22_mfeat-zernike,0.37,100,0.37,0.35,0.02,0.0
22_mfeat-zernike,0.37,100,0.37,0.34,0.03,0.0
22_mfeat-zernike,0.42,100,0.42,0.41,0.01,0.0
22_mfeat-zernike,0.42,100,0.42,0.38,0.04,0.0
22_mfeat-zernike,0.42,100,0.42,0.41,0.01,0.0
22_mfeat-zernike,0.42,100,0.42,0.42,0.0,0.0
22_mfeat-zernike,0.42,100,0.42,0.39,0.03,0.0009970664978027
22_mfeat-zernike,0.42,100,0.42,0.41,0.01,0.0009984970092773
22_mfeat-zernike,0.42,100,0.42,0.4,0.02,0.0009777545928955
22_mfeat-zernike,0.42,100,0.42,0.41,0.01,0.0009987354278564
22_mfeat-zernike,0.42,100,0.42,0.39,0.03,0.0
22_mfeat-zernike,0.42,100,0.42,0.43,0.01,0.0
22_mfeat-zernike,0.47,100,0.47,0.44,0.03,0.0009961128234863
22_mfeat-zernike,0.47,100,0.47,0.42,0.05,0.0009980201721191
22_mfeat-zernike,0.47,100,0.47,0.4,0.07,0.0
22_mfeat-zernike,0.47,100,0.47,0.43,0.04,0.0
22_mfeat-zernike,0.47,100,0.47,0.43,0.04,0.0
22_mfeat-zernike,0.47,100,0.47,0.46,0.01,0.0
22_mfeat-zernike,0.47,100,0.47,0.44,0.03,0.0009975433349609
22_mfeat-zernike,0.47,100,0.47,0.45,0.02,0.0
22_mfeat-zernike,0.47,100,0.47,0.44,0.03,0.0
22_mfeat-zernike,0.47,100,0.47,0.46,0.01,0.0009975433349609
22_mfeat-zernike,0.53,100,0.53,0.5,0.03,0.0009958744049072
22_mfeat-zernike,0.53,100,0.53,0.47,0.06,0.0
22_mfeat-zernike,0.53,100,0.53,0.47,0.06,0.0
22_mfeat-zernike,0.53,100,0.53,0.51,0.02,0.0
22_mfeat-zernike,0.53,100,0.53,0.5,0.03,0.0
22_mfeat-zernike,0.53,100,0.53,0.48,0.05,0.0010294914245605
22_mfeat-zernike,0.53,100,0.53,0.45,0.08,0.0
22_mfeat-zernike,0.53,100,0.53,0.51,0.02,0.0
22_mfeat-zernike,0.53,100,0.53,0.48,0.05,0.0
22_mfeat-zernike,0.53,100,0.53,0.5,0.03,0.0
22_mfeat-zernike,0.58,100,0.58,0.55,0.03,0.0
22_mfeat-zernike,0.58,100,0.58,0.52,0.06,0.0009956359863281
22_mfeat-zernike,0.58,100,0.58,0.57,0.01,0.0009956359863281
22_mfeat-zernike,0.58,100,0.58,0.54,0.04,0.0009973049163818
22_mfeat-zernike,0.58,100,0.58,0.54,0.04,0.0
22_mfeat-zernike,0.58,100,0.58,0.57,0.01,0.0009968280792236
22_mfeat-zernike,0.58,100,0.58,0.56,0.02,0.0
22_mfeat-zernike,0.58,100,0.58,0.56,0.02,0.0
22_mfeat-zernike,0.58,100,0.58,0.54,0.04,0.0009989738464355
22_mfeat-zernike,0.58,100,0.58,0.51,0.07,0.0
22_mfeat-zernike,0.63,100,0.63,0.59,0.04,0.0009975433349609
22_mfeat-zernike,0.63,100,0.63,0.58,0.05,0.0009973049163818
22_mfeat-zernike,0.63,100,0.63,0.59,0.04,0.0009970664978027
22_mfeat-zernike,0.63,100,0.63,0.58,0.05,0.0
22_mfeat-zernike,0.63,100,0.63,0.55,0.08,0.0009644031524658
22_mfeat-zernike,0.63,100,0.63,0.6,0.03,0.0009965896606445
22_mfeat-zernike,0.63,100,0.63,0.59,0.04,0.0
22_mfeat-zernike,0.63,100,0.63,0.55,0.08,0.0
22_mfeat-zernike,0.63,100,0.63,0.58,0.05,0.0
22_mfeat-zernike,0.63,100,0.63,0.56,0.07,0.0
22_mfeat-zernike,0.68,100,0.68,0.59,0.09,0.0
22_mfeat-zernike,0.68,100,0.68,0.62,0.06,0.0009961128234863
22_mfeat-zernike,0.68,100,0.68,0.64,0.04,0.0009975433349609
22_mfeat-zernike,0.68,100,0.68,0.61,0.07,0.0
22_mfeat-zernike,0.68,100,0.68,0.65,0.03,0.0009925365447998
22_mfeat-zernike,0.68,100,0.68,0.66,0.02,0.0009980201721191
22_mfeat-zernike,0.68,100,0.68,0.64,0.04,0.0
22_mfeat-zernike,0.68,100,0.68,0.64,0.04,0.0
22_mfeat-zernike,0.68,100,0.68,0.63,0.05,0.0
22_mfeat-zernike,0.68,100,0.68,0.65,0.03,0.0009975433349609
22_mfeat-zernike,0.74,100,0.74,0.69,0.05,0.0
22_mfeat-zernike,0.74,100,0.74,0.71,0.03,0.0
22_mfeat-zernike,0.74,100,0.74,0.7,0.04,0.0
22_mfeat-zernike,0.74,100,0.74,0.71,0.03,0.0
22_mfeat-zernike,0.74,100,0.74,0.67,0.07,0.0
22_mfeat-zernike,0.74,100,0.74,0.65,0.09,0.0
22_mfeat-zernike,0.74,100,0.74,0.69,0.05,0.0009994506835937
22_mfeat-zernike,0.74,100,0.74,0.69,0.05,0.0
22_mfeat-zernike,0.74,100,0.74,0.69,0.05,0.0
22_mfeat-zernike,0.74,100,0.74,0.7,0.04,0.0
22_mfeat-zernike,0.79,100,0.79,0.72,0.07,0.0009992122650146
22_mfeat-zernike,0.79,100,0.79,0.71,0.08,0.0009984970092773
22_mfeat-zernike,0.79,100,0.79,0.72,0.07,0.0
22_mfeat-zernike,0.79,100,0.79,0.75,0.04,0.0
22_mfeat-zernike,0.79,100,0.79,0.74,0.05,0.0
22_mfeat-zernike,0.79,100,0.79,0.77,0.02,0.00099778175354
22_mfeat-zernike,0.79,100,0.79,0.77,0.02,0.0
22_mfeat-zernike,0.79,100,0.79,0.72,0.07,0.0
22_mfeat-zernike,0.79,100,0.79,0.71,0.08,0.0010278224945068
22_mfeat-zernike,0.79,100,0.79,0.69,0.1,0.0
22_mfeat-zernike,0.84,100,0.84,0.82,0.02,0.0
22_mfeat-zernike,0.84,100,0.84,0.8,0.04,0.0
22_mfeat-zernike,0.84,100,0.84,0.72,0.12,0.0
22_mfeat-zernike,0.84,100,0.84,0.73,0.11,0.0009973049163818
22_mfeat-zernike,0.84,100,0.84,0.79,0.05,0.0
22_mfeat-zernike,0.84,100,0.84,0.8,0.04,0.0
22_mfeat-zernike,0.84,100,0.84,0.8,0.04,0.0
22_mfeat-zernike,0.84,100,0.84,0.74,0.1,0.0
22_mfeat-zernike,0.84,100,0.84,0.8,0.04,0.0
22_mfeat-zernike,0.84,100,0.84,0.79,0.05,0.0
22_mfeat-zernike,0.89,100,0.89,0.85,0.04,0.0009973049163818
22_mfeat-zernike,0.89,100,0.89,0.85,0.04,0.0
22_mfeat-zernike,0.89,100,0.89,0.82,0.07,0.0
22_mfeat-zernike,0.89,100,0.89,0.83,0.06,0.0
22_mfeat-zernike,0.89,100,0.89,0.79,0.1,0.0009980201721191
22_mfeat-zernike,0.89,100,0.89,0.84,0.05,0.0009942054748535
22_mfeat-zernike,0.89,100,0.89,0.82,0.07,0.0
22_mfeat-zernike,0.89,100,0.89,0.79,0.1,0.0
22_mfeat-zernike,0.89,100,0.89,0.82,0.07,0.0
22_mfeat-zernike,0.89,100,0.89,0.84,0.05,0.000993013381958
22_mfeat-zernike,0.95,100,0.95,0.9,0.05,0.0
22_mfeat-zernike,0.95,100,0.95,0.85,0.1,0.0
22_mfeat-zernike,0.95,100,0.95,0.88,0.07,0.0
22_mfeat-zernike,0.95,100,0.95,0.88,0.07,0.0
22_mfeat-zernike,0.95,100,0.95,0.89,0.06,0.0
22_mfeat-zernike,0.95,100,0.95,0.85,0.1,0.0009973049163818
22_mfeat-zernike,0.95,100,0.95,0.83,0.12,0.0
22_mfeat-zernike,0.95,100,0.95,0.88,0.07,0.0009973049163818
22_mfeat-zernike,0.95,100,0.95,0.91,0.04,0.0
22_mfeat-zernike,0.95,100,0.95,0.85,0.1,0.0009982585906982
22_mfeat-zernike,1.0,100,1.0,0.93,0.07,0.0
22_mfeat-zernike,1.0,100,1.0,0.94,0.06,0.0
22_mfeat-zernike,1.0,100,1.0,0.87,0.13,0.0
22_mfeat-zernike,1.0,100,1.0,0.93,0.07,0.0
22_mfeat-zernike,1.0,100,1.0,0.94,0.06,0.0
22_mfeat-zernike,1.0,100,1.0,0.9,0.1,0.0009970664978027
22_mfeat-zernike,1.0,100,1.0,0.92,0.08,0.0
22_mfeat-zernike,1.0,100,1.0,0.95,0.05,0.0
22_mfeat-zernike,1.0,100,1.0,0.94,0.06,0.0009973049163818
22_mfeat-zernike,1.0,100,1.0,0.92,0.08,0.0009975433349609
23_cmc,0.0,100,0.0,0.07,0.07,0.0009970664978027
23_cmc,0.0,100,0.0,0.0,0.0,0.0
23_cmc,0.0,100,0.0,0.03,0.03,0.0
23_cmc,0.0,100,0.0,0.0,0.0,0.0009968280792236
23_cmc,0.0,100,0.0,0.17,0.17,0.0010299682617187
23_cmc,0.0,100,0.0,0.0,0.0,0.0009968280792236
23_cmc,0.0,100,0.0,0.0,0.0,0.0
23_cmc,0.0,100,0.0,0.03,0.03,0.0009987354278564
23_cmc,0.0,100,0.0,0.0,0.0,0.0009994506835937
23_cmc,0.0,100,0.0,0.0,0.0,0.0
23_cmc,0.05,100,0.05,0.03,0.02,0.0
23_cmc,0.05,100,0.05,0.0,0.05,0.0009973049163818
23_cmc,0.05,100,0.05,0.1,0.05,0.0009975433349609
23_cmc,0.05,100,0.05,0.0,0.05,0.0010013580322265
23_cmc,0.05,100,0.05,0.5,0.45,0.0
23_cmc,0.05,100,0.05,0.3,0.25,0.0
23_cmc,0.05,100,0.05,0.0,0.05,0.0009968280792236
23_cmc,0.05,100,0.05,0.1,0.05,0.0009965896606445
23_cmc,0.05,100,0.05,0.07,0.02,0.00099778175354
23_cmc,0.05,100,0.05,0.0,0.05,0.0
23_cmc,0.11,100,0.11,0.0,0.11,0.0
23_cmc,0.11,100,0.11,0.4,0.29,0.0
23_cmc,0.11,100,0.11,0.0,0.11,0.000962495803833
23_cmc,0.11,100,0.11,0.2,0.09,0.0
23_cmc,0.11,100,0.11,0.1,0.01,0.0009932518005371
23_cmc,0.11,100,0.11,0.07,0.04,0.0
23_cmc,0.11,100,0.11,0.13,0.02,0.0
23_cmc,0.11,100,0.11,0.0,0.11,0.0
23_cmc,0.11,100,0.11,0.23,0.12,0.0
23_cmc,0.11,100,0.11,0.07,0.04,0.0
23_cmc,0.16,100,0.16,0.3,0.14,0.0009989738464355
23_cmc,0.16,100,0.16,0.17,0.01,0.0009968280792236
23_cmc,0.16,100,0.16,0.37,0.21,0.0009946823120117
23_cmc,0.16,100,0.16,0.33,0.17,0.0
23_cmc,0.16,100,0.16,0.23,0.07,0.0
23_cmc,0.16,100,0.16,0.07,0.09,0.0
23_cmc,0.16,100,0.16,0.07,0.09,0.0
23_cmc,0.16,100,0.16,0.27,0.11,0.0
23_cmc,0.16,100,0.16,0.17,0.01,0.0
23_cmc,0.16,100,0.16,0.13,0.03,0.0
23_cmc,0.21,100,0.21,0.47,0.26,0.0
23_cmc,0.21,100,0.21,0.13,0.08,0.0
23_cmc,0.21,100,0.21,0.03,0.18,0.0
23_cmc,0.21,100,0.21,0.0,0.21,0.0
23_cmc,0.21,100,0.21,0.17,0.04,0.0
23_cmc,0.21,100,0.21,0.33,0.12,0.0
23_cmc,0.21,100,0.21,0.0,0.21,0.0009973049163818
23_cmc,0.21,100,0.21,0.13,0.08,0.0
23_cmc,0.21,100,0.21,0.17,0.04,0.0
23_cmc,0.21,100,0.21,0.23,0.02,0.0
23_cmc,0.26,100,0.26,0.23,0.03,0.0
23_cmc,0.26,100,0.26,0.27,0.01,0.0
23_cmc,0.26,100,0.26,0.53,0.27,0.0
23_cmc,0.26,100,0.26,0.33,0.07,0.0009989738464355
23_cmc,0.26,100,0.26,0.3,0.04,0.0009975433349609
23_cmc,0.26,100,0.26,0.0,0.26,0.0
23_cmc,0.26,100,0.26,0.5,0.24,0.0
23_cmc,0.26,100,0.26,0.47,0.21,0.0
23_cmc,0.26,100,0.26,0.13,0.13,0.0
23_cmc,0.26,100,0.26,0.07,0.19,0.0009970664978027
23_cmc,0.32,100,0.32,0.33,0.01,0.0
23_cmc,0.32,100,0.32,0.23,0.09,0.0009975433349609
23_cmc,0.32,100,0.32,0.37,0.05,0.0
23_cmc,0.32,100,0.32,0.1,0.22,0.0009999275207519
23_cmc,0.32,100,0.32,0.3,0.02,0.0
23_cmc,0.32,100,0.32,0.2,0.12,0.00099778175354
23_cmc,0.32,100,0.32,0.5,0.18,0.0
23_cmc,0.32,100,0.32,0.0,0.32,0.0
23_cmc,0.32,100,0.32,0.2,0.12,0.0009992122650146
23_cmc,0.32,100,0.32,0.13,0.19,0.0009975433349609
23_cmc,0.37,100,0.37,0.6,0.23,0.0
23_cmc,0.37,100,0.37,0.37,0.0,0.0
23_cmc,0.37,100,0.37,0.43,0.06,0.0
23_cmc,0.37,100,0.37,0.47,0.1,0.0
23_cmc,0.37,100,0.37,0.27,0.1,0.0
23_cmc,0.37,100,0.37,0.57,0.2,0.0
23_cmc,0.37,100,0.37,0.37,0.0,0.0
23_cmc,0.37,100,0.37,0.63,0.26,0.0
23_cmc,0.37,100,0.37,0.47,0.1,0.0
23_cmc,0.37,100,0.37,0.43,0.06,0.0
23_cmc,0.42,100,0.42,0.53,0.11,0.0
23_cmc,0.42,100,0.42,0.3,0.12,0.00099778175354
23_cmc,0.42,100,0.42,0.3,0.12,0.0009975433349609
23_cmc,0.42,100,0.42,0.57,0.15,0.0
23_cmc,0.42,100,0.42,0.33,0.09,0.0009956359863281
23_cmc,0.42,100,0.42,0.57,0.15,0.0
23_cmc,0.42,100,0.42,0.13,0.29,0.0
23_cmc,0.42,100,0.42,0.77,0.35,0.0
23_cmc,0.42,100,0.42,0.5,0.08,0.0
23_cmc,0.42,100,0.42,0.53,0.11,0.0009958744049072
23_cmc,0.47,100,0.47,0.53,0.06,0.0
23_cmc,0.47,100,0.47,0.3,0.17,0.0010054111480712
23_cmc,0.47,100,0.47,0.4,0.07,0.0
23_cmc,0.47,100,0.47,0.4,0.07,0.0
23_cmc,0.47,100,0.47,0.53,0.06,0.0
23_cmc,0.47,100,0.47,0.5,0.03,0.0
23_cmc,0.47,100,0.47,0.6,0.13,0.0009932518005371
23_cmc,0.47,100,0.47,0.6,0.13,0.0
23_cmc,0.47,100,0.47,0.53,0.06,0.0009942054748535
23_cmc,0.47,100,0.47,0.7,0.23,0.0009963512420654
23_cmc,0.53,100,0.53,0.37,0.16,0.0
23_cmc,0.53,100,0.53,0.47,0.06,0.0
23_cmc,0.53,100,0.53,0.47,0.06,0.0009973049163818
23_cmc,0.53,100,0.53,0.8,0.27,0.0
23_cmc,0.53,100,0.53,0.63,0.1,0.0
23_cmc,0.53,100,0.53,0.5,0.03,0.0
23_cmc,0.53,100,0.53,0.8,0.27,0.000995397567749
23_cmc,0.53,100,0.53,0.47,0.06,0.00099778175354
23_cmc,0.53,100,0.53,0.37,0.16,0.0
23_cmc,0.53,100,0.53,0.33,0.2,0.0010004043579101
23_cmc,0.58,100,0.58,0.5,0.08,0.0
23_cmc,0.58,100,0.58,0.37,0.21,0.0
23_cmc,0.58,100,0.58,0.8,0.22,0.0
23_cmc,0.58,100,0.58,0.47,0.11,0.0
23_cmc,0.58,100,0.58,0.77,0.19,0.0
23_cmc,0.58,100,0.58,0.57,0.01,0.0
23_cmc,0.58,100,0.58,0.33,0.25,0.0
23_cmc,0.58,100,0.58,0.67,0.09,0.0009970664978027
23_cmc,0.58,100,0.58,0.33,0.25,0.0009627342224121
23_cmc,0.58,100,0.58,0.9,0.32,0.0009956359863281
23_cmc,0.63,100,0.63,0.5,0.13,0.0
23_cmc,0.63,100,0.63,0.47,0.16,0.0010006427764892
23_cmc,0.63,100,0.63,0.8,0.17,0.0010347366333007
23_cmc,0.63,100,0.63,0.63,0.0,0.0
23_cmc,0.63,100,0.63,0.57,0.06,0.0010011196136474
23_cmc,0.63,100,0.63,0.5,0.13,0.0
23_cmc,0.63,100,0.63,0.43,0.2,0.0
23_cmc,0.63,100,0.63,0.5,0.13,0.0
23_cmc,0.63,100,0.63,0.63,0.0,0.0
23_cmc,0.63,100,0.63,0.63,0.0,0.0009965896606445
23_cmc,0.68,100,0.68,0.57,0.11,0.0
23_cmc,0.68,100,0.68,0.53,0.15,0.0
23_cmc,0.68,100,0.68,0.67,0.01,0.0009973049163818
23_cmc,0.68,100,0.68,0.77,0.09,0.0
23_cmc,0.68,100,0.68,1.0,0.32,0.0
23_cmc,0.68,100,0.68,0.87,0.19,0.0009999275207519
23_cmc,0.68,100,0.68,0.63,0.05,0.0009973049163818
23_cmc,0.68,100,0.68,0.47,0.21,0.0009970664978027
23_cmc,0.68,100,0.68,0.7,0.02,0.0009973049163818
23_cmc,0.68,100,0.68,0.73,0.05,0.0
23_cmc,0.74,100,0.74,0.6,0.14,0.0009970664978027
23_cmc,0.74,100,0.74,0.97,0.23,0.0
23_cmc,0.74,100,0.74,0.67,0.07,0.0
23_cmc,0.74,100,0.74,0.67,0.07,0.0
23_cmc,0.74,100,0.74,0.67,0.07,0.0009973049163818
23_cmc,0.74,100,0.74,0.67,0.07,0.0
23_cmc,0.74,100,0.74,0.8,0.06,0.0009958744049072
23_cmc,0.74,100,0.74,0.7,0.04,0.0
23_cmc,0.74,100,0.74,0.73,0.01,0.0
23_cmc,0.74,100,0.74,1.0,0.26,0.0
23_cmc,0.79,100,0.79,0.73,0.06,0.0
23_cmc,0.79,100,0.79,0.67,0.12,0.0
23_cmc,0.79,100,0.79,0.73,0.06,0.0
23_cmc,0.79,100,0.79,0.7,0.09,0.0
23_cmc,0.79,100,0.79,0.97,0.18,0.0
23_cmc,0.79,100,0.79,0.8,0.01,0.0
23_cmc,0.79,100,0.79,0.87,0.08,0.0009973049163818
23_cmc,0.79,100,0.79,1.0,0.21,0.0
23_cmc,0.79,100,0.79,0.93,0.14,0.0
23_cmc,0.79,100,0.79,0.77,0.02,0.0009961128234863
23_cmc,0.84,100,0.84,0.83,0.01,0.0
23_cmc,0.84,100,0.84,0.87,0.03,0.0
23_cmc,0.84,100,0.84,0.93,0.09,0.0
23_cmc,0.84,100,0.84,1.0,0.16,0.0
23_cmc,0.84,100,0.84,0.73,0.11,0.0
23_cmc,0.84,100,0.84,0.43,0.41,0.0010011196136474
23_cmc,0.84,100,0.84,0.8,0.04,0.0009965896606445
23_cmc,0.84,100,0.84,0.7,0.14,0.0009970664978027
23_cmc,0.84,100,0.84,0.93,0.09,0.0
23_cmc,0.84,100,0.84,0.7,0.14,0.0
23_cmc,0.89,100,0.89,1.0,0.11,0.00099778175354
23_cmc,0.89,100,0.89,0.8,0.09,0.0
23_cmc,0.89,100,0.89,1.0,0.11,0.00099778175354
23_cmc,0.89,100,0.89,0.6,0.29,0.000995397567749
23_cmc,0.89,100,0.89,0.97,0.08,0.0010011196136474
23_cmc,0.89,100,0.89,0.9,0.01,0.0009973049163818
23_cmc,0.89,100,0.89,1.0,0.11,0.0
23_cmc,0.89,100,0.89,0.77,0.12,0.0
23_cmc,0.89,100,0.89,1.0,0.11,0.0009951591491699
23_cmc,0.89,100,0.89,0.83,0.06,0.0009968280792236
23_cmc,0.95,100,0.95,1.0,0.05,0.0
23_cmc,0.95,100,0.95,1.0,0.05,0.0
23_cmc,0.95,100,0.95,0.8,0.15,0.0
23_cmc,0.95,100,0.95,1.0,0.05,0.0009973049163818
23_cmc,0.95,100,0.95,0.97,0.02,0.0009965896606445
23_cmc,0.95,100,0.95,1.0,0.05,0.0009973049163818
23_cmc,0.95,100,0.95,1.0,0.05,0.0
23_cmc,0.95,100,0.95,0.67,0.28,0.0
23_cmc,0.95,100,0.95,1.0,0.05,0.0
23_cmc,0.95,100,0.95,0.77,0.18,0.00099778175354
23_cmc,1.0,100,1.0,1.0,0.0,0.0009963512420654
23_cmc,1.0,100,1.0,0.9,0.1,0.0009956359863281
23_cmc,1.0,100,1.0,0.93,0.07,0.0
23_cmc,1.0,100,1.0,0.9,0.1,0.0009989738464355
23_cmc,1.0,100,1.0,1.0,0.0,0.0
23_cmc,1.0,100,1.0,1.0,0.0,0.0009989738464355
23_cmc,1.0,100,1.0,1.0,0.0,0.0009984970092773
23_cmc,1.0,100,1.0,0.73,0.27,0.0009984970092773
23_cmc,1.0,100,1.0,1.0,0.0,0.0
23_cmc,1.0,100,1.0,0.83,0.17,0.0009982585906982
28_optdigits,0.0,100,0.0,0.0,0.0,0.0
28_optdigits,0.0,100,0.0,0.0,0.0,0.0
28_optdigits,0.0,100,0.0,0.0,0.0,0.0009963512420654
28_optdigits,0.0,100,0.0,0.0,0.0,0.0
28_optdigits,0.0,100,0.0,0.0,0.0,0.0
28_optdigits,0.0,100,0.0,0.0,0.0,0.0
28_optdigits,0.0,100,0.0,0.01,0.01,0.0
28_optdigits,0.0,100,0.0,0.0,0.0,0.0009975433349609
28_optdigits,0.0,100,0.0,0.01,0.01,0.0
28_optdigits,0.0,100,0.0,0.0,0.0,0.0
28_optdigits,0.05,100,0.05,0.02,0.03,0.0
28_optdigits,0.05,100,0.05,0.06,0.01,0.0
28_optdigits,0.05,100,0.05,0.02,0.03,0.0
28_optdigits,0.05,100,0.05,0.03,0.02,0.0
28_optdigits,0.05,100,0.05,0.06,0.01,0.0009973049163818
28_optdigits,0.05,100,0.05,0.04,0.01,0.0009975433349609
28_optdigits,0.05,100,0.05,0.05,0.0,0.0
28_optdigits,0.05,100,0.05,0.03,0.02,0.0
28_optdigits,0.05,100,0.05,0.06,0.01,0.0
28_optdigits,0.05,100,0.05,0.04,0.01,0.0
28_optdigits,0.11,100,0.11,0.08,0.03,0.0
28_optdigits,0.11,100,0.11,0.11,0.0,0.0009987354278564
28_optdigits,0.11,100,0.11,0.09,0.02,0.0
28_optdigits,0.11,100,0.11,0.12,0.01,0.0
28_optdigits,0.11,100,0.11,0.12,0.01,0.0009975433349609
28_optdigits,0.11,100,0.11,0.09,0.02,0.0
28_optdigits,0.11,100,0.11,0.08,0.03,0.0009973049163818
28_optdigits,0.11,100,0.11,0.12,0.01,0.0010106563568115
28_optdigits,0.11,100,0.11,0.15,0.04,0.0
28_optdigits,0.11,100,0.11,0.11,0.0,0.0
28_optdigits,0.16,100,0.16,0.13,0.03,0.0
28_optdigits,0.16,100,0.16,0.15,0.01,0.0
28_optdigits,0.16,100,0.16,0.17,0.01,0.0
28_optdigits,0.16,100,0.16,0.16,0.0,0.0
28_optdigits,0.16,100,0.16,0.15,0.01,0.0009973049163818
28_optdigits,0.16,100,0.16,0.17,0.01,0.0
28_optdigits,0.16,100,0.16,0.16,0.0,0.0009975433349609
28_optdigits,0.16,100,0.16,0.17,0.01,0.0009975433349609
28_optdigits,0.16,100,0.16,0.12,0.04,0.00099778175354
28_optdigits,0.16,100,0.16,0.13,0.03,0.0
28_optdigits,0.21,100,0.21,0.21,0.0,0.0
28_optdigits,0.21,100,0.21,0.19,0.02,0.0
28_optdigits,0.21,100,0.21,0.2,0.01,0.0
28_optdigits,0.21,100,0.21,0.2,0.01,0.0
28_optdigits,0.21,100,0.21,0.22,0.01,0.0
28_optdigits,0.21,100,0.21,0.2,0.01,0.0
28_optdigits,0.21,100,0.21,0.2,0.01,0.0
28_optdigits,0.21,100,0.21,0.23,0.02,0.0009970664978027
28_optdigits,0.21,100,0.21,0.2,0.01,0.0
28_optdigits,0.21,100,0.21,0.2,0.01,0.0009973049163818
28_optdigits,0.26,100,0.26,0.28,0.02,0.0
28_optdigits,0.26,100,0.26,0.26,0.0,0.0
28_optdigits,0.26,100,0.26,0.25,0.01,0.0
28_optdigits,0.26,100,0.26,0.23,0.03,0.0
28_optdigits,0.26,100,0.26,0.23,0.03,0.0
28_optdigits,0.26,100,0.26,0.29,0.03,0.0010018348693847
28_optdigits,0.26,100,0.26,0.26,0.0,0.0
28_optdigits,0.26,100,0.26,0.26,0.0,0.0009975433349609
28_optdigits,0.26,100,0.26,0.26,0.0,0.0
28_optdigits,0.26,100,0.26,0.24,0.02,0.0
28_optdigits,0.32,100,0.32,0.26,0.06,0.0
28_optdigits,0.32,100,0.32,0.29,0.03,0.0009973049163818
28_optdigits,0.32,100,0.32,0.32,0.0,0.0
28_optdigits,0.32,100,0.32,0.32,0.0,0.0009937286376953
28_optdigits,0.32,100,0.32,0.29,0.03,0.0
28_optdigits,0.32,100,0.32,0.28,0.04,0.00099778175354
28_optdigits,0.32,100,0.32,0.29,0.03,0.0
28_optdigits,0.32,100,0.32,0.31,0.01,0.0009975433349609
28_optdigits,0.32,100,0.32,0.32,0.0,0.0
28_optdigits,0.32,100,0.32,0.29,0.03,0.0009975433349609
28_optdigits,0.37,100,0.37,0.36,0.01,0.0009970664978027
28_optdigits,0.37,100,0.37,0.35,0.02,0.0
28_optdigits,0.37,100,0.37,0.33,0.04,0.0
28_optdigits,0.37,100,0.37,0.35,0.02,0.0
28_optdigits,0.37,100,0.37,0.39,0.02,0.0009973049163818
28_optdigits,0.37,100,0.37,0.37,0.0,0.0
28_optdigits,0.37,100,0.37,0.33,0.04,0.0
28_optdigits,0.37,100,0.37,0.34,0.03,0.0
28_optdigits,0.37,100,0.37,0.38,0.01,0.0
28_optdigits,0.37,100,0.37,0.33,0.04,0.0
28_optdigits,0.42,100,0.42,0.39,0.03,0.0009970664978027
28_optdigits,0.42,100,0.42,0.43,0.01,0.0
28_optdigits,0.42,100,0.42,0.41,0.01,0.0
28_optdigits,0.42,100,0.42,0.39,0.03,0.0
28_optdigits,0.42,100,0.42,0.41,0.01,0.0009965896606445
28_optdigits,0.42,100,0.42,0.41,0.01,0.0
28_optdigits,0.42,100,0.42,0.42,0.0,0.0009961128234863
28_optdigits,0.42,100,0.42,0.44,0.02,0.0009996891021728
28_optdigits,0.42,100,0.42,0.41,0.01,0.0
28_optdigits,0.42,100,0.42,0.42,0.0,0.0
28_optdigits,0.47,100,0.47,0.45,0.02,0.0
28_optdigits,0.47,100,0.47,0.47,0.0,0.0
28_optdigits,0.47,100,0.47,0.43,0.04,0.0009996891021728
28_optdigits,0.47,100,0.47,0.43,0.04,0.0
28_optdigits,0.47,100,0.47,0.47,0.0,0.0
28_optdigits,0.47,100,0.47,0.43,0.04,0.0
28_optdigits,0.47,100,0.47,0.43,0.04,0.0009963512420654
28_optdigits,0.47,100,0.47,0.45,0.02,0.0
28_optdigits,0.47,100,0.47,0.42,0.05,0.0
28_optdigits,0.47,100,0.47,0.44,0.03,0.0009999275207519
28_optdigits,0.53,100,0.53,0.49,0.04,0.0
28_optdigits,0.53,100,0.53,0.54,0.01,0.0
28_optdigits,0.53,100,0.53,0.53,0.0,0.0009944438934326
28_optdigits,0.53,100,0.53,0.55,0.02,0.0009975433349609
28_optdigits,0.53,100,0.53,0.52,0.01,0.0
28_optdigits,0.53,100,0.53,0.54,0.01,0.0
28_optdigits,0.53,100,0.53,0.53,0.0,0.0
28_optdigits,0.53,100,0.53,0.52,0.01,0.0
28_optdigits,0.53,100,0.53,0.56,0.03,0.0
28_optdigits,0.53,100,0.53,0.51,0.02,0.0
28_optdigits,0.58,100,0.58,0.53,0.05,0.0
28_optdigits,0.58,100,0.58,0.58,0.0,0.0
28_optdigits,0.58,100,0.58,0.55,0.03,0.0
28_optdigits,0.58,100,0.58,0.56,0.02,0.0
28_optdigits,0.58,100,0.58,0.59,0.01,0.0
28_optdigits,0.58,100,0.58,0.59,0.01,0.0
28_optdigits,0.58,100,0.58,0.52,0.06,0.0
28_optdigits,0.58,100,0.58,0.56,0.02,0.0009992122650146
28_optdigits,0.58,100,0.58,0.53,0.05,0.0
28_optdigits,0.58,100,0.58,0.57,0.01,0.0
28_optdigits,0.63,100,0.63,0.61,0.02,0.0
