V1,V2,V3,V4,V5,class
0.7284164910485934,0.05592376541673302,0.029347678938523428,0.3129380896443327,0.10529200180915492,1.0
0.7137078342710997,0.052000938189200555,0.027249421945618746,0.19636442122368772,0.17143250257233747,1.0
0.7383049820971868,0.056710626979291856,0.03011933542525571,0.18554881394055128,0.09431930219784773,1.0
0.727129485421995,0.05914440191385796,0.031239259057389744,0.3347945395112619,0.20687741096835863,1.0
0.7715222151747655,0.055680247772477,0.03198931392154738,0.24141332206098473,0.14169580423434183,1.0
0.5989623652173913,0.04742306160130434,0.023228882848523202,0.2779555062940884,0.06178490793253177,1.0
0.7251882121057118,0.0694468525303913,0.04141219194697287,0.30220474755702253,0.13938346235162244,1.0
0.7428500460358056,0.0354591680113468,0.022592287506623704,0.17028299904473976,0.10395317936578127,1.0
0.6813549176470588,0.03181225306978917,0.010969994744561562,0.09651406532741622,0.08254053738485181,1.0
0.7309457295822677,0.05305081435291856,0.027014513286492695,0.26416233629656094,0.213902157130436,1.0
0.6527884603580563,0.12307650007923603,0.11185639663072824,0.2030761959631718,0.13354708667419968,1.0
0.6260869565217391,0.06681626764526209,0.04873974885198285,0.17567567593506359,0.1462249212631874,1.0
0.6520116869565218,0.06477806386666847,0.03554963670938691,0.4116079215469626,0.1955881022154008,1.0
0.7865586796248935,0.04068596820896761,0.024776086354977488,0.22255929403696842,0.1066435072753365,1.0
0.714031042455243,0.06537143070626784,0.03352485036269839,0.4241319469220368,0.17416602943262524,1.0
0.7156795853367434,0.05593937256817756,0.04079562310258877,0.3220434996849516,0.15985570770944602,0.0
0.6311189442455243,0.03741366532464124,0.017198387673492008,0.14766685055657294,0.1472042806435137,1.0
0.7157449602728047,0.047430918592555826,0.023919139955085593,0.28526627430452645,0.14256419195717324,1.0
0.7802741142369991,0.0572251628921145,0.03649220851371338,0.2982307268170393,0.17411822370131613,1.0
0.7372778121057119,0.05214298249693623,0.029337847360234114,0.217012595524989,0.11180929927027382,1.0
0.6653501271952259,0.045382684821234934,0.027863297144804865,0.17228902375560706,0.10113887730431595,1.0
0.6659856750213128,0.05548007581963066,0.02886255402126818,0.3114175400576762,0.1449063660985778,1.0
0.6296386891730605,0.051206198846643694,0.025257684727846355,0.20584666303493585,0.14656292861309178,1.0
0.6039001534526854,0.07479343055583702,0.05034230841880522,0.2743264461719418,0.12700267246305727,1.0
0.7309510710997442,0.05742176437774728,0.034982831972343885,0.15702641437551604,0.15727488188799235,1.0
0.5712531969309463,0.09117567366760294,0.08252635430013602,0.24900165477087735,0.26358324427902546,1.0
0.7501351829497016,0.06225236744713951,0.03553166914384658,0.27475785974070777,0.12347025573337962,1.0
0.8322518751918159,0.07302883035742495,0.03791832039523752,0.39704908999383326,0.12610835642458135,1.0
0.6861894219948849,0.06087975061353092,0.03360790323558057,0.41198415497230756,0.19503862382979228,1.0
0.7596060426257458,0.04583348012738843,0.02135320359122348,0.23690194489506936,0.1104415007521224,1.0
0.7347514543904519,0.043738284000229805,0.01917839694530505,0.20522417478328167,0.15568969571997052,1.0
0.7134010980392156,0.034820137535101575,0.01714612033491983,0.20332104428093126,0.11489839164000053,1.0
0.5342102042625746,0.05416015557110622,0.026179364104474766,0.27435190298386136,0.11231225620043435,1.0
0.8516055679454391,0.06397706364662016,0.03395136275215218,0.4226144512791207,0.15864230981907934,1.0
0.7319637715260017,0.0465046170902272,0.02251542179233161,0.24017965521018855,0.156482930941912,1.0
0.661778916283035,0.060127295581381204,0.02963358550977587,0.28714837270538296,0.20400373830340168,1.0
0.5858931778346121,0.06221716978943255,0.03435229943705614,0.3736348594315797,0.14623863298457065,1.0
0.6952651948849105,0.04180881691520201,0.01997855658941114,0.15387632568204665,0.11708196729670109,1.0
0.5655242966751918,0.048385503761980364,0.02812236376639412,0.28825151688654194,0.15428064063845864,1.0
0.7158864913895994,0.0545145089948607,0.03218499924649825,0.32703204132973684,0.14025272542665768,1.0
0.613537936913896,0.07448692993922922,0.04107569484585647,0.4058025373206404,0.1654554507673775,1.0
0.6202111618073316,0.05087304590207606,0.029218415057015258,0.30683524970917486,0.14122416191112414,1.0
0.7045467444160273,0.060480190905553885,0.0319723813271603,0.3740393454768979,0.14550242983395573,1.0
0.7052098782608694,0.07708766218436595,0.04764831089022568,0.30609793476141156,0.16019982974591318,1.0
0.7128545882352941,0.03373400348760443,0.013753203159618484,0.09624289709790246,0.10452539774039393,1.0
0.7331001070758738,0.04424476485124389,0.020244930832728866,0.18852217169079363,0.1339411165651517,1.0
0.49445865302642794,0.09843248630022618,0.0674141349233188,0.2637617209627715,0.5139555836452031,1.0
0.6575860651321398,0.06976350036515809,0.03922521888483806,0.32695160823540026,0.13064487241585088,1.0
0.67410231543052,0.061551709886787306,0.03149022984705433,0.37247655827302295,0.09280911518434429,1.0
0.6781024518329071,0.05401578927587808,0.04787619366257422,0.3109211252754376,0.11748931915367551,0.0
0.7212586230179028,0.058149915055362725,0.032714908362961086,0.37537983284619514,0.285198060671888,1.0
0.7787169445865302,0.05781056071221728,0.03251724376902126,0.25539358615673324,0.1057843522819547,1.0
0.5905654997442454,0.05608503931499312,0.031360696536259704,0.3813568673759198,0.07949787701852305,1.0
0.7119005462915601,0.0642532427215086,0.038062637342793144,0.4371759515581193,0.12908292461254053,1.0
0.6152111413469735,0.03856859568646641,0.018645979416278678,0.19123290881218594,0.16942002312961657,1.0
0.6017061592497869,0.054798406469357214,0.028940468955377698,0.3344442189375497,0.19475628760216757,1.0
0.7992497868712702,0.0732742530593128,0.03848502862996401,0.4458466630878867,0.17856147954099671,1.0
0.7561298059676045,0.051033878616937936,0.02638036418116755,0.2043745363936844,0.0906262870912047,1.0
0.6622202161977835,0.06080100515160096,0.030713029982286595,0.3651958081335236,0.22384929537757614,1.0
0.7360613810741687,0.06016579345259711,0.032008363090232826,0.34901268623254544,0.0919634418927885,1.0
0.6886016054560955,0.06790382687682577,0.043454397285630504,0.2437486835617758,0.14373958550514124,1.0
0.6251302901960785,0.07319588294975042,0.05037433617756575,0.25139862928878076,0.12535476123966766,1.0
0.7518755355498721,0.05877987701840691,0.03314177955968579,0.2884169884806215,0.09373851559472857,1.0
0.683109030520034,0.03399837108968247,0.010024709865040497,0.09163344094685791,0.11266274211131795,1.0
0.7153568518329071,0.05570006291269483,0.048487878453474804,0.2987681560504728,0.12417745725148827,0.0
0.6937926983802216,0.05149969090512106,0.027366752570869957,0.17881963622257466,0.12857350157704922,1.0
0.6644505152600171,0.04582890775808596,0.023047012898835116,0.1836494005920903,0.21094999668100947,1.0
0.7367805599317988,0.06990395606618109,0.05859801942298367,0.21552223854727462,0.09650469245327747,1.0
0.6282466591645354,0.12037616317490442,0.08986657502927586,0.18257032524711975,0.18841302549381508,1.0
0.8441943734015345,0.0769122836990621,0.04036326163648605,0.39911748491982735,0.1310628115618896,1.0
0.7000555103154306,0.20117179107468441,0.1655016924284825,0.2589898352474329,0.22197828435197844,1.0
0.7152713820971867,0.08532402669351045,0.049624893358301635,0.5020187537787134,0.12148885448861219,1.0
0.6726195123614662,0.058352552784531594,0.05123110641215497,0.34002426924214546,0.19101170977811413,0.0
0.6461914843989769,0.05553412425070335,0.031539363127171836,0.3674952927451727,0.17930766298462222,1.0
0.7468949933503837,0.06895521195706149,0.04206394462923501,0.3455446299714384,0.1499916129118948,1.0
0.7444777848252343,0.05037054032136738,0.02812236376639412,0.38337699953301196,0.15236935063261864,1.0
0.6950902997442455,0.06701341310309529,0.03909787468699586,0.41050833566696265,0.14527295337846688,1.0
0.6962415904518329,0.03394887423916573,0.01496803261023897,0.12518401591289222,0.08106039348129432,1.0
0.6806479113384484,0.06663752831260532,0.044406551316623015,0.2666929317742289,0.10753241785421772,1.0
0.7477436017050298,0.03966274033095318,0.018535194109221914,0.11247713913126908,0.07449491970180189,1.0
0.7892081650468884,0.059289405153180666,0.031170206144738248,0.28015314247769507,0.11678080780197712,1.0
0.6943394482523444,0.055039679506455025,0.03116141471893461,0.19697229436226635,0.13676405713887707,1.0
0.7062233589087809,0.05633414220247891,0.032008363090232826,0.23323707870562319,0.2883876013043668,1.0
0.815371779710145,0.07330251189540592,0.04034534717960315,0.3463989392931933,0.11602297642355128,1.0
0.7182559972719522,0.043569661857542616,0.019568277314466122,0.1985721571315107,0.12482535844985886,1.0
0.6624441725490195,0.04732602204244306,0.023080199333060707,0.20173038636552246,0.20132645122485446,1.0
0.7265986455242966,0.06969396893765477,0.04468103887886234,0.2770215111477158,0.12684967112091233,1.0
0.6483299410059676,0.06385889521425449,0.0352767035468771,0.39234656599941453,0.18197229898752226,1.0
0.5574310901960784,0.058651551550974165,0.02661114202301236,0.2920022065729734,0.13551057195123245,1.0
0.6431322025575447,0.05117092380860247,0.02438875649670596,0.25967359895414754,0.1529562071962756,1.0
0.665919421653879,0.07459244206722483,0.041035715684812825,0.5062817918381206,0.15039214085533834,1.0
0.7720375106564364,0.0638983181846902,0.03389248403339704,0.3825101540832896,0.16504250176784405,1.0
0.7339964017050299,0.05416015557110622,0.027618622969378018,0.2648648651439305,0.1220043666529377,1.0
0.5483375959079284,0.05505260202227348,0.024413000598820837,0.3045579905801562,0.08451426492161307,1.0
0.7563996862745098,0.060261200517391936,0.030572233102451822,0.2316170654675382,0.12921976069135854,1.0
0.6339121486786019,0.03930775111803453,0.017487678950155516,0.21688692779192212,0.2419606008317852,1.0
0.8238502083546462,0.05827034888363315,0.03181787269871136,0.42966159457907593,0.16162291602041554,1.0
0.7052617820971866,0.04145592159102934,0.0203503651187167,0.24456701604954592,0.12030650923847036,1.0
0.6612958226768968,0.053041316783088086,0.02731278057392772,0.33607280757552627,0.2039929273842123,1.0
0.5085251491901108,0.1425123282507318,0.11944334787660377,0.2670711528443621,0.6489501706141314,1.0
0.908695652173913,0.05820241183749432,0.036542028968044656,0.42724765591334746,0.0700473829425841,1.0
0.786365904859335,0.07032918063665862,0.052733692817372606,0.3180364038208574,0.10078634677514593,1.0
0.6147596276214834,0.04587478563431392,0.02541905991710052,0.2070984913860118,0.14217136327946447,1.0
0.7345268542199488,0.05758369889617433,0.031175649134457827,0.4158064773118161,0.08059352406388894,1.0
0.609040946632566,0.06449678230944149,0.04068709491347262,0.4351241037915331,0.12015318203528601,1.0
0.750962725319693,0.043621416019451534,0.02259406729431402,0.22485225774403803,0.09750134802642038,1.0
0.7723597203751066,0.048385503761980364,0.022941031334609174,0.2521787093772043,0.17762843715428978,1.0
0.677405915771526,0.06976063382800003,0.03794488962028116,0.43539729143638106,0.24046777390541982,1.0
0.6474879399829496,0.061801681281905205,0.032256783369007856,0.45152891262030415,0.1760406888239778,1.0
0.6586665739130434,0.07884800530946436,0.0440174073443338,0.533989349042248,0.1569416154967396,1.0
0.6153061810741688,0.054524870452601806,0.030167626738853058,0.31995239080418136,0.19363820087110836,1.0
0.7384678192668371,0.04379328062912956,0.02639525273991028,0.2465526751785003,0.11336892132028338,1.0
0.6702249575447571,0.05095685804350336,0.02625268513971695,0.20520350936684026,0.131105122381554,1.0
0.6205690762148337,0.08264843763697204,0.0641758021534532,0.17727523423657476,0.1167905516859983,1.0
0.6862819246376811,0.05944189291871317,0.03786560940507588,0.297676696149515,0.1588621446214613,1.0
0.7556895809036657,0.0481986770294649,0.0197598454231334,0.16529638878440076,0.09671448945775962,1.0
0.6989045142369991,0.04734606643633771,0.0439254276833382,0.20970766667616272,0.1367714944378939,0.0
0.8172884624040921,0.04174465418148564,0.01937886528775702,0.212134583609958,0.1049131084829545,1.0
0.6789990901960784,0.028124008367768447,0.015873018381438717,0.12675124106492028,0.07997978715919783,1.0
0.6402518206308611,0.054994271686884325,0.044385990494200576,0.28909726073670095,0.17316931635459304,0.0
0.7108177732310316,0.04204988552962578,0.020535412520518576,0.23792924153070696,0.12813450925209263,1.0
0.6501236487638533,0.08097871323538837,0.044306496549032466,0.5480034381793719,0.19106467817059644,1.0
0.728121872804774,0.07519997412771202,0.045074331803096314,0.32157605699317726,0.1309667847861819,1.0
0.7762252167092923,0.06910631322869461,0.0368087153866414,0.3291716684675503,0.13888368735867015,1.0
0.7091933299232737,0.06854125950691538,0.039157605734936034,0.4637532351822953,0.13282640984369717,1.0
0.6661516876385336,0.0646655800015437,0.038475064280031133,0.3114379056395892,0.12926975160846127,1.0
0.744927536231884,0.05596473426145805,0.028689072001120593,0.3567567568354676,0.09503609425360605,1.0
0.574584399658994,0.065294406090577,0.03555028955727332,0.4279095422896656,0.12474342676146309,1.0
0.749149484739983,0.056585509330939074,0.030805553683187527,0.2682625483217347,0.1286740967967406,1.0
0.7460617493606138,0.06586266416664512,0.03944991967140694,0.3349482758598893,0.18890823204278367,1.0
0.6338732576300085,0.05136907405585045,0.028770030320367235,0.32840595727047006,0.0470490564179255,1.0
0.6575504422847399,0.0579329278939134,0.03464220729227902,0.2495973525095637,0.07893987513043307,1.0
0.6837472572890025,0.037912385043623875,0.01690595650937484,0.24041518350588312,0.09147767253509811,1.0
0.8313725490196078,0.04607564303833002,0.02138663160507369,0.19095421956777808,0.09977339176060107,1.0
0.7425525524296674,0.0486164898343454,0.03939176180552637,0.23702151135951935,0.10576824452351707,0.0
0.7235469803921568,0.07239405637702824,0.039741109258740144,0.489645489573005,0.0780446134559997,1.0
0.7715605387894288,0.062420844068601114,0.0354003793613576,0.3759458522616538,0.2220695510007381,1.0
0.9038363171355498,0.06513199400844534,0.037189695522017764,0.31009376730504,0.05768210020583492,1.0
0.6848314271099745,0.06280169217232105,0.03799784607606677,0.35646095782823184,0.14242757950848028,1.0
0.7528326765558396,0.057283717283993854,0.030624711580320603,0.3383141957723803,0.24704134948487216,1.0
0.7957942615515771,0.057239969676818284,0.027906475130958598,0.18543849998575587,0.07225679107344703,1.0
0.7350840907075874,0.05545433299933075,0.028430120016511407,0.2823039276960405,0.22020770242083637,1.0
0.5615231618073316,0.05281273700813191,0.02531580891506613,0.2745725315553387,0.16802573402579188,1.0
0.6362208081841432,0.07119213420864111,0.03828854537981862,0.5031637920580615,0.2088704090324693,1.0
0.7680663024722932,0.052150576741530424,0.02804464377991734,0.23945725322437003,0.14605654694730152,1.0
0.7542529200341006,0.04679747451447076,0.023624679651654816,0.23754366624104659,0.1742023725226662,1.0
0.5592187853367434,0.05683749434714282,0.028240121203904407,0.2438449582446431,0.13914173735471158,1.0
0.7065095856777494,0.05213902743791217,0.023264864611595736,0.13750689468008978,0.07125273014844803,1.0
0.6519211976129582,0.04760718117705168,0.02229336478063606,0.30364756984084884,0.3064233772811894,1.0
0.7712228828644502,0.061923853857835345,0.03661399184652315,0.38532818563382853,0.19209140241141387,1.0
0.6494257377664109,0.2347428315783746,0.16506832254555523,0.23631265223084666,0.09778424013464168,1.0
0.698602568456948,0.06966509567860914,0.08728670347183845,0.12489795921122954,0.13086018988970632,1.0
0.6980440334185848,0.05143781955324256,0.030884859805054975,0.3093508336038281,0.1860879303045342,1.0
0.7187658748508099,0.07717307448180956,0.04350757848171035,0.39230859556366426,0.17089421847184705,1.0
